area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,lq_disclosure_code,oty_disclosure_code,variable,value
39049,5,325620,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,3259,76,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,116.0
39049,5,32591,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,325910,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,32599,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,325991,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,325998,78,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,75.0
39049,5,326,75,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,2466.0
39049,5,3261,76,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,2521.0
39049,5,32611,77,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,394.0
39049,5,326111,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,326112,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,326113,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,32612,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,326121,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,32613,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,326130,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,32614,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,326140,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,32615,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,326150,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,32616,77,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,0.0
39049,5,326160,78,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,0.0
39049,5,32619,77,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,0.0
39049,5,326199,78,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,0.0
39049,5,3262,76,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,79.0
39049,5,32621,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,326211,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,326212,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,32622,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,326220,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,32629,77,0.0,2020,1,-,N,N,oty_month3_emplvl_chg,0.0
39049,5,326299,78,0.0,2020,1,-,N,N,oty_month3_emplvl_chg,0.0
39049,5,327,75,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,1377.0
39049,5,3271,76,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,32712,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,327120,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,3272,76,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,32721,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,327215,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,3273,76,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,368.0
39049,5,32731,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,327310,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,32732,77,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,152.0
39049,5,327320,78,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,152.0
39049,5,32733,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,327331,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,327332,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,32739,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,327390,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,3279,76,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,416.0
39049,5,32791,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,327910,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,32799,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,327991,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,327993,78,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,404.0
39049,5,331,75,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,328.0
39049,5,3311,76,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,33111,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,331110,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,3312,76,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,0.0
39049,5,33122,77,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,0.0
39049,5,331221,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,331222,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,3313,76,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,33131,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,331314,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,331318,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,3314,76,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,33149,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,331491,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,331492,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,3315,76,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,33151,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,331513,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,33152,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,331524,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,332,75,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,3577.0
39049,5,3321,76,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,0.0
39049,5,33211,77,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,0.0
39049,5,332111,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,332112,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,332119,78,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,0.0
39049,5,3322,76,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,-209.0
39049,5,33221,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,-209.0
39049,5,332216,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,3323,76,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,1286.0
39049,5,33231,77,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,0.0
39049,5,332311,78,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,0.0
39049,5,332312,78,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,0.0
39049,5,332313,78,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,0.0
39049,5,33232,77,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,401.0
39049,5,332321,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,332322,78,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,377.0
39049,5,332323,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,3324,76,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,869.0
39049,5,33242,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,332420,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,33243,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,332431,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,332439,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,3325,76,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,33251,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,332510,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,3326,76,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,0.0
39049,5,33261,77,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,0.0
39049,5,332613,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,332618,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,3327,76,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,321.0
39049,5,33271,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,332710,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,33272,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,332721,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,332722,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,3328,76,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,0.0
39049,5,33281,77,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,0.0
39049,5,332811,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,332812,78,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,0.0
39049,5,332813,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,3329,76,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,419.0
39049,5,33291,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,332919,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,33299,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,332992,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,332994,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,332996,78,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,66.0
39049,5,332999,78,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,344.0
39049,5,333,75,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,2411.0
39049,5,3331,76,0.0,2020,1,0,0,N,oty_month3_emplvl_chg,0.0
39049,5,33311,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,333111,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,33312,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,333120,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,3332,76,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,818.0
39049,5,33324,77,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,818.0
39049,5,333241,78,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,0.0
39049,5,333244,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,333249,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,3333,76,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,33331,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,333314,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,333318,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,3334,76,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,33341,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,333413,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,333414,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,333415,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,3335,76,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,598.0
39049,5,33351,77,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,598.0
39049,5,333511,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,333514,78,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,150.0
39049,5,333515,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,333517,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,3336,76,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,33361,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,333611,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,3339,76,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,31.0
39049,5,33391,77,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,0.0
39049,5,333912,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,333914,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,33392,77,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,235.0
39049,5,333922,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,333923,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,33399,77,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,572.0
39049,5,333991,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,333992,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,333993,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,333994,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,333996,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,333997,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,333999,78,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,88.0
39049,5,334,75,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,1320.0
39049,5,3341,76,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,33411,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,334111,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,334118,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,3342,76,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,33422,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,334220,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,33429,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,334290,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,3343,76,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,33431,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,334310,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,3344,76,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,528.0
39049,5,33441,77,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,528.0
39049,5,334413,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,334417,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,334418,78,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,0.0
39049,5,334419,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,3345,76,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,460.0
39049,5,33451,77,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,460.0
39049,5,334510,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,334511,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,334512,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,334513,78,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,-242.0
39049,5,334514,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,334515,78,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,0.0
39049,5,334516,78,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,0.0
39049,5,334517,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,334519,78,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,15.0
39049,5,3346,76,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,33461,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,334614,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,335,75,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,552.0
39049,5,3351,76,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,33512,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,335129,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,3352,76,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,33522,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,335220,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,3353,76,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,106.0
39049,5,33531,77,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,106.0
39049,5,335311,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,335312,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,335313,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,335314,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,3359,76,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,223.0
39049,5,33599,77,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,223.0
39049,5,335999,78,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,223.0
39049,5,336,75,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,2694.0
39049,5,3361,76,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,0.0
39049,5,33611,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,336111,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,336112,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,33612,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,336120,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,3362,76,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,33621,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,336211,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,336213,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,3363,76,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,1883.0
39049,5,33631,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,336310,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,33632,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,336320,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,33633,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,336330,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,33635,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,336350,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,33636,77,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,0.0
39049,5,336360,78,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,0.0
39049,5,33639,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,336390,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,3364,76,0.0,2020,1,0,0,N,oty_month3_emplvl_chg,65.0
39049,5,33641,77,0.0,2020,1,0,0,N,oty_month3_emplvl_chg,65.0
39049,5,336412,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,336413,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,3366,76,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,33661,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,336611,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,337,75,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,653.0
39049,5,3371,76,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,197.0
39049,5,33711,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,337110,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,33712,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,337122,78,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,11.0
39049,5,337124,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,337127,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,3372,76,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,221.0
39049,5,33721,77,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,221.0
39049,5,337211,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,337212,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,337214,78,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,0.0
39049,5,337215,78,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,0.0
39049,5,3379,76,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,283.0
39049,5,33791,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,337910,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,33792,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,337920,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,339,75,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,2476.0
39049,5,3391,76,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,1236.0
39049,5,33911,77,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,1236.0
39049,5,339112,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,339113,78,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,0.0
39049,5,339114,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,339115,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,339116,78,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,160.0
39049,5,3399,76,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,1240.0
39049,5,33991,77,0.0,2020,1,0,0,N,oty_month3_emplvl_chg,6.0
39049,5,339910,78,0.0,2020,1,0,0,N,oty_month3_emplvl_chg,6.0
39049,5,33992,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,339920,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,33993,77,0.0,2020,1,-,N,N,oty_month3_emplvl_chg,0.0
39049,5,339930,78,0.0,2020,1,-,N,N,oty_month3_emplvl_chg,0.0
39049,5,33994,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,339940,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,33995,77,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,301.0
39049,5,339950,78,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,301.0
39049,5,33999,77,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,0.0
39049,5,339991,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,339992,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,339995,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,339999,78,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,0.0
39049,5,42,74,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,26727.0
39049,5,423,75,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,16926.0
39049,5,4231,76,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,1866.0
39049,5,42311,77,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,1193.0
39049,5,423110,78,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,1193.0
39049,5,42312,77,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,638.0
39049,5,423120,78,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,638.0
39049,5,42313,77,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,68.0
39049,5,423130,78,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,68.0
39049,5,42314,77,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,0.0
39049,5,423140,78,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,0.0
39049,5,4232,76,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,894.0
39049,5,42321,77,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,385.0
39049,5,423210,78,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,385.0
39049,5,42322,77,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,537.0
39049,5,423220,78,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,537.0
39049,5,4233,76,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,847.0
39049,5,42331,77,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,202.0
39049,5,423310,78,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,202.0
39049,5,42332,77,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,276.0
39049,5,423320,78,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,276.0
39049,5,42333,77,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,210.0
39049,5,423330,78,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,210.0
39049,5,42339,77,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,168.0
39049,5,423390,78,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,168.0
39049,5,4234,76,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,5026.0
39049,5,42341,77,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,423410,78,0.0,2020,1,N,N,N,oty_month3_emplvl_chg,0.0
39049,5,42342,77,0.0,2020,1,0,0,0,oty_month3_emplvl_chg,738.0
