area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,lq_disclosure_code,oty_disclosure_code,variable,value
39041,10,4812,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,48121,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,481211,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,484,75,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,4841,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,48411,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,484110,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,48412,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,484121,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,484122,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,4842,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,48421,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,484210,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,48422,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,484220,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,48423,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,484230,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,485,75,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,4855,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,48551,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,485510,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,4859,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,48599,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,485991,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,488,75,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,4881,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,48811,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,488119,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,48819,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,488190,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,4884,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,48841,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,488410,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,4885,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,48851,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,488510,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,4889,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,48899,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,488999,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,491,75,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,4911,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,49111,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,491110,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,492,75,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,4921,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,49211,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,492110,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,4922,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,49221,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,492210,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,493,75,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,4931,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,49311,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,493110,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,49319,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,493190,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,51,74,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,511,75,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,5111,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,51111,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,511110,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,51113,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,511130,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,51114,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,511140,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,51119,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,511199,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,5112,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,51121,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,511210,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,512,75,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,5121,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,51211,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,512110,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,51213,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,512131,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,515,75,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,5151,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,51511,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,515112,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,51512,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,515120,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,517,75,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,5173,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,51731,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,517311,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,517312,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,5179,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,51791,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,517911,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,517919,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,518,75,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,5182,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,51821,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,518210,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,519,75,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,5191,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,51912,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,519120,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,51913,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,519130,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,52,74,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,522,75,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,5221,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,52211,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,522110,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,52212,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,522120,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,52213,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,522130,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,5222,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,52222,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,522220,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,52229,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,522291,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,522292,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,522298,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,5223,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,52231,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,522310,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,52232,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,522320,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,52239,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,522390,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,523,75,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,5231,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,52311,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,523110,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,52312,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,523120,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,52313,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,523130,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,52314,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,523140,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,5239,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,52392,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,523920,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,52393,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,523930,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,52399,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,523991,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,524,75,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,5241,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,52411,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,524113,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,524114,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,52412,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,524126,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,524127,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,524128,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,52413,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,524130,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,5242,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,52421,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,524210,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,52429,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,524291,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,524292,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,524298,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,525,75,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,5251,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,52511,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,525110,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,52512,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,525120,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,5259,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,52592,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,525920,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,52599,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,525990,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,53,74,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,531,75,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,5311,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,53111,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,531110,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,53112,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,531120,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,53113,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,531130,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,53119,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,531190,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,5312,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,53121,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,531210,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,5313,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,53131,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,531311,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,531312,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,53132,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,531320,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,53139,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,531390,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,532,75,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,5321,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,53211,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,532111,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,53212,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,532120,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,5322,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,53228,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,532281,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,532289,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,5324,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,53241,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,532411,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,532412,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,53242,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,532420,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,53249,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,532490,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,533,75,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,5331,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,53311,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,533110,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,54,74,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541,75,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,5411,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,54111,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541110,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,54119,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541191,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541199,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,5412,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,54121,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541211,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541213,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541214,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541219,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,5413,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,54131,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541310,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,54132,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541320,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,54133,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541330,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,54134,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541340,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,54135,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541350,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,54136,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541360,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,54137,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541370,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,54138,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541380,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,5414,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,54141,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541410,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,54143,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541430,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,54149,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541490,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,5415,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,54151,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541511,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541512,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541513,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541519,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,5416,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,54161,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541611,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541612,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541613,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541614,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541618,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,54162,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541620,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,54169,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541690,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,5417,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,54171,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541713,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541714,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541715,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,54172,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541720,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,5418,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,54181,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541810,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,54182,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541820,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,54183,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541830,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,54184,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541840,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,54185,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541850,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,54186,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541860,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,54187,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541870,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,54189,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541890,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,5419,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,54191,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541910,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,54192,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541921,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541922,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,54193,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541930,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,54194,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541940,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,54199,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,541990,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,55,74,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,551,75,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,5511,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,55111,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,551112,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,551114,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,56,74,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,561,75,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,5611,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,56111,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,561110,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,5612,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,56121,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,561210,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,5613,76,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,56131,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,561311,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,561312,78,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
39041,10,56132,77,0.0,2020,A,0,0,0,oty_total_annual_wages_chg,0.0
